3.619727047146402144e-01,4.875930521091811354e-01
3.622828784119106471e-01,4.872828784119106471e-01
3.625930521091811354e-01,4.869727047146402144e-01
3.629032258064516236e-01,4.866625310173697261e-01
3.632133995037221119e-01,4.863523573200992378e-01
3.635235732009925447e-01,4.860421836228288051e-01
3.638337468982630329e-01,4.857320099255583168e-01
3.641439205955335212e-01,4.826302729528536006e-01
3.644540942928039540e-01,4.823200992555831124e-01
3.647642679900744422e-01,4.820099255583126796e-01
3.650744416873449305e-01,4.816997518610421913e-01
3.653846153846153633e-01,4.813895781637717031e-01
3.656947890818858515e-01,4.807692307692307820e-01
3.660049627791563398e-01,4.804590570719602938e-01
3.663151364764267726e-01,4.801488833746898055e-01
3.666253101736972608e-01,4.798387096774193727e-01
3.669354838709677491e-01,4.779776674937964986e-01
3.672456575682382374e-01,4.773573200992555776e-01
3.675558312655086701e-01,4.770471464019850893e-01
3.678660049627791584e-01,4.767369727047146566e-01
3.681761786600496467e-01,4.764267990074441683e-01
3.684863523573200794e-01,4.761166253101736801e-01
3.687965260545905677e-01,4.745657568238213497e-01
3.691066997518610560e-01,4.742555831265508615e-01
3.694168734491314887e-01,4.736352357320099404e-01
3.697270471464019770e-01,4.733250620347394522e-01
3.700372208436724653e-01,4.730148883374689639e-01
3.703473945409429535e-01,4.727047146401985311e-01
3.706575682382133863e-01,4.723945409429280429e-01
3.709677419354838745e-01,4.720843672456575546e-01
3.712779156327543628e-01,4.714640198511166336e-01
3.715880893300247956e-01,4.711538461538461453e-01
3.718982630272952838e-01,4.705334987593052243e-01
3.722084367245657721e-01,4.699131513647642477e-01
3.725186104218362049e-01,4.696029776674938150e-01
3.728287841191066931e-01,4.692928039702233267e-01
3.731389578163771814e-01,4.689826302729528384e-01
3.734491315136476697e-01,4.686724565756824057e-01
3.737593052109181024e-01,4.683622828784119174e-01
3.740694789081885907e-01,4.680521091811414292e-01
3.743796526054590790e-01,4.677419354838709409e-01
3.746898263027295117e-01,4.674317617866005081e-01
3.750000000000000000e-01,4.671215880893300199e-01
3.753101736972704883e-01,4.668114143920595316e-01
3.756203473945409210e-01,4.665012406947890988e-01
3.759305210918114093e-01,4.661910669975186106e-01
3.762406947890818976e-01,4.658808933002481223e-01
3.765508684863523303e-01,4.655707196029776895e-01
3.768610421836228186e-01,4.649503722084367130e-01
3.771712158808933069e-01,4.646401985111662802e-01
3.774813895781637951e-01,4.643300248138957920e-01
3.777915632754342279e-01,4.637096774193548154e-01
3.781017369727047162e-01,4.633995037220843827e-01
3.784119106699752044e-01,4.630893300248138944e-01
3.787220843672456372e-01,4.627791563275434061e-01
3.790322580645161255e-01,4.624689826302729734e-01
3.793424317617866137e-01,4.621588089330024851e-01
3.796526054590570465e-01,4.618486352357319968e-01
3.799627791563275347e-01,4.615384615384615641e-01
3.802729528535980230e-01,4.612282878411910758e-01
3.805831265508685113e-01,4.609181141439205875e-01
3.808933002481389440e-01,4.606079404466500993e-01
3.812034739454094323e-01,4.602977667493796665e-01
3.815136476426799206e-01,4.599875930521091782e-01
3.818238213399503533e-01,4.593672456575682572e-01
3.821339950372208416e-01,4.590570719602977690e-01
3.824441687344913299e-01,4.587468982630272807e-01
3.827543424317617626e-01,4.584367245657568479e-01
3.830645161290322509e-01,4.581265508684863597e-01
3.833746898263027392e-01,4.578163771712158714e-01
3.836848635235732274e-01,4.575062034739453831e-01
3.839950372208436602e-01,4.571960297766749504e-01
3.843052109181141485e-01,4.568858560794044621e-01
3.846153846153846367e-01,4.562655086848635411e-01
3.849255583126550695e-01,4.559553349875930528e-01
3.852357320099255578e-01,4.540942928039702342e-01
3.855459057071960460e-01,4.537841191066997459e-01
3.858560794044664788e-01,4.534739454094292577e-01
3.861662531017369671e-01,4.531637717121588249e-01
3.864764267990074553e-01,4.519230769230769273e-01
3.867866004962778881e-01,4.516129032258064391e-01
3.870967741935483764e-01,4.513027295285360063e-01
3.874069478908188646e-01,4.509925558312655181e-01
3.877171215880893529e-01,4.506823821339950298e-01
3.880272952853597856e-01,4.503722084367245415e-01
3.883374689826302739e-01,4.500620347394541088e-01
3.886476426799007622e-01,4.497518610421836205e-01
3.889578163771711949e-01,4.494416873449131322e-01
3.892679900744416832e-01,4.491315136476426995e-01
3.895781637717121715e-01,4.488213399503722112e-01
3.898883374689826042e-01,4.482009925558312902e-01
3.901985111662530925e-01,4.478908188585608019e-01
3.905086848635235808e-01,4.475806451612903136e-01
3.908188585607940690e-01,4.472704714640198254e-01
3.911290322580645018e-01,4.469602977667493926e-01
3.914392059553349901e-01,4.466501240694789043e-01
3.917493796526054783e-01,4.463399503722084161e-01
3.920595533498759111e-01,4.460297766749379833e-01
3.923697270471463994e-01,4.457196029776674950e-01
3.926799007444168876e-01,4.454094292803970068e-01
3.929900744416873204e-01,4.450992555831265740e-01
3.933002481389578087e-01,4.447890818858560857e-01
3.936104218362282969e-01,4.444789081885855975e-01
3.939205955334987852e-01,4.438585607940446764e-01
3.942307692307692180e-01,4.435483870967741882e-01
3.945409429280397062e-01,4.432382133995036999e-01
3.948511166253101945e-01,4.429280397022332671e-01
3.951612903225806273e-01,4.426178660049627789e-01
3.954714640198511155e-01,4.423076923076922906e-01
3.957816377171216038e-01,4.373449131513647559e-01
3.960918114143920365e-01,4.367245657568238348e-01
3.964019851116625248e-01,4.364143920595533466e-01
3.967121588089330131e-01,4.351736972704714490e-01
3.970223325062035014e-01,4.348635235732010162e-01
3.973325062034739341e-01,4.345533498759305280e-01
3.976426799007444224e-01,4.342431761786600397e-01
3.979528535980149107e-01,4.339330024813895514e-01
3.982630272952853434e-01,4.336228287841191187e-01
3.985732009925558317e-01,4.333126550868486304e-01
3.988833746898263199e-01,4.330024813895781421e-01
3.991935483870967527e-01,4.326923076923077094e-01
3.995037220843672410e-01,4.323821339950372211e-01
3.998138957816377292e-01,4.320719602977667329e-01
4.001240694789081620e-01,4.317617866004963001e-01
4.004342431761786503e-01,4.314516129032258118e-01
4.007444168734491385e-01,4.311414392059553236e-01
4.010545905707196268e-01,4.308312655086848908e-01
4.013647642679900596e-01,4.305210918114144025e-01
4.016749379652605478e-01,4.299007444168734260e-01
4.019851116625310361e-01,4.295905707196029932e-01
4.022952853598014689e-01,4.292803970223325050e-01
4.026054590570719571e-01,4.289702233250620167e-01
4.029156327543424454e-01,4.286600496277915839e-01
4.032258064516128782e-01,4.283498759305210957e-01
4.035359801488833664e-01,4.280397022332506074e-01
4.038461538461538547e-01,4.277295285359801746e-01
4.041563275434243430e-01,4.271091811414391981e-01
4.044665012406947757e-01,4.267990074441687098e-01
4.047766749379652640e-01,4.264888337468982771e-01
4.050868486352357523e-01,4.261786600496277888e-01
4.053970223325061850e-01,4.255583126550868678e-01
4.057071960297766733e-01,4.252481389578163795e-01
4.060173697270471616e-01,4.246277915632754585e-01
4.063275434243175943e-01,4.212158808933002541e-01
4.066377171215880826e-01,4.209057071960297658e-01
4.069478908188585708e-01,4.205955334987592775e-01
4.072580645161290591e-01,4.193548387096774355e-01
4.075682382133994919e-01,4.190446650124069472e-01
4.078784119106699801e-01,4.187344913151364589e-01
4.081885856079404684e-01,4.184243176178660262e-01
4.084987593052109012e-01,4.181141439205955379e-01
4.088089330024813894e-01,4.178039702233250496e-01
4.091191066997518777e-01,4.174937965260546169e-01
4.094292803970223105e-01,4.171836228287841286e-01
4.097394540942927987e-01,4.168734491315136403e-01
4.100496277915632870e-01,4.153225806451613100e-01
4.103598014888337198e-01,4.147022332506203335e-01
4.106699751861042080e-01,4.143920595533499007e-01
4.109801488833746963e-01,4.140818858560794125e-01
4.112903225806451846e-01,4.137717121588089242e-01
4.116004962779156173e-01,4.134615384615384359e-01
4.119106699751861056e-01,4.131513647642680032e-01
4.122208436724565939e-01,4.128411910669975149e-01
4.125310173697270266e-01,4.125310173697270266e-01
4.128411910669975149e-01,4.122208436724565939e-01
4.131513647642680032e-01,4.106699751861042080e-01
4.134615384615384359e-01,4.103598014888337198e-01
4.137717121588089242e-01,4.094292803970223105e-01
4.140818858560794125e-01,4.091191066997518777e-01
4.143920595533499007e-01,4.066377171215880826e-01
4.147022332506203335e-01,4.063275434243175943e-01
4.150124069478908218e-01,4.060173697270471616e-01
4.153225806451613100e-01,4.057071960297766733e-01
4.156327543424317428e-01,4.053970223325061850e-01
4.159429280397022310e-01,4.050868486352357523e-01
4.162531017369727193e-01,4.047766749379652640e-01
4.165632754342431521e-01,4.044665012406947757e-01
4.168734491315136403e-01,4.041563275434243430e-01
4.171836228287841286e-01,4.038461538461538547e-01
4.174937965260546169e-01,4.035359801488833664e-01
4.178039702233250496e-01,4.032258064516128782e-01
4.181141439205955379e-01,4.029156327543424454e-01
4.184243176178660262e-01,4.016749379652605478e-01
4.187344913151364589e-01,4.004342431761786503e-01
4.190446650124069472e-01,4.001240694789081620e-01
4.193548387096774355e-01,3.998138957816377292e-01
4.196650124069478682e-01,3.995037220843672410e-01
4.199751861042183565e-01,3.991935483870967527e-01
4.202853598014888448e-01,3.982630272952853434e-01
4.205955334987592775e-01,3.976426799007444224e-01
4.209057071960297658e-01,3.973325062034739341e-01
4.212158808933002541e-01,3.970223325062035014e-01
4.215260545905707423e-01,3.967121588089330131e-01
4.218362282878411751e-01,3.945409429280397062e-01
4.221464019851116634e-01,3.939205955334987852e-01
4.224565756823821516e-01,3.933002481389578087e-01
4.227667493796525844e-01,3.929900744416873204e-01
4.230769230769230727e-01,3.926799007444168876e-01
4.233870967741935609e-01,3.923697270471463994e-01
4.236972704714639937e-01,3.920595533498759111e-01
4.240074441687344819e-01,3.917493796526054783e-01
4.243176178660049702e-01,3.914392059553349901e-01
4.246277915632754585e-01,3.911290322580645018e-01
4.249379652605458912e-01,3.908188585607940690e-01
4.252481389578163795e-01,3.905086848635235808e-01
4.255583126550868678e-01,3.901985111662530925e-01
4.258684863523573005e-01,3.898883374689826042e-01
4.261786600496277888e-01,3.895781637717121715e-01
4.264888337468982771e-01,3.892679900744416832e-01
4.267990074441687098e-01,3.889578163771711949e-01
4.271091811414391981e-01,3.886476426799007622e-01
4.274193548387096864e-01,3.883374689826302739e-01
4.277295285359801746e-01,3.880272952853597856e-01
4.280397022332506074e-01,3.877171215880893529e-01
4.283498759305210957e-01,3.858560794044664788e-01
4.286600496277915839e-01,3.855459057071960460e-01
4.289702233250620167e-01,3.852357320099255578e-01
4.292803970223325050e-01,3.846153846153846367e-01
4.295905707196029932e-01,3.843052109181141485e-01
4.299007444168734260e-01,3.836848635235732274e-01
4.302109181141439143e-01,3.833746898263027392e-01
4.305210918114144025e-01,3.830645161290322509e-01
4.308312655086848908e-01,3.827543424317617626e-01
4.311414392059553236e-01,3.824441687344913299e-01
4.314516129032258118e-01,3.821339950372208416e-01
4.317617866004963001e-01,3.818238213399503533e-01
4.320719602977667329e-01,3.815136476426799206e-01
4.323821339950372211e-01,3.812034739454094323e-01
4.326923076923077094e-01,3.808933002481389440e-01
4.330024813895781421e-01,3.802729528535980230e-01
4.333126550868486304e-01,3.799627791563275347e-01
4.336228287841191187e-01,3.796526054590570465e-01
4.339330024813895514e-01,3.793424317617866137e-01
4.342431761786600397e-01,3.787220843672456372e-01
4.345533498759305280e-01,3.781017369727047162e-01
4.348635235732010162e-01,3.777915632754342279e-01
4.351736972704714490e-01,3.768610421836228186e-01
4.354838709677419373e-01,3.759305210918114093e-01
4.357940446650124255e-01,3.756203473945409210e-01
4.361042183622828583e-01,3.753101736972704883e-01
4.364143920595533466e-01,3.740694789081885907e-01
4.367245657568238348e-01,3.737593052109181024e-01
4.370347394540942676e-01,3.734491315136476697e-01
4.373449131513647559e-01,3.731389578163771814e-01
4.376550868486352441e-01,3.725186104218362049e-01
4.379652605459057324e-01,3.722084367245657721e-01
4.382754342431761652e-01,3.718982630272952838e-01
4.385856079404466534e-01,3.706575682382133863e-01
4.388957816377171417e-01,3.694168734491314887e-01
4.392059553349875745e-01,3.691066997518610560e-01
4.395161290322580627e-01,3.687965260545905677e-01
4.398263027295285510e-01,3.684863523573200794e-01
4.401364764267989838e-01,3.675558312655086701e-01
4.404466501240694720e-01,3.656947890818858515e-01
4.407568238213399603e-01,3.653846153846153633e-01
4.410669975186104486e-01,3.650744416873449305e-01
4.413771712158808813e-01,3.647642679900744422e-01
4.416873449131513696e-01,3.644540942928039540e-01
4.419975186104218579e-01,3.641439205955335212e-01
4.423076923076922906e-01,3.638337468982630329e-01
4.426178660049627789e-01,3.635235732009925447e-01
4.429280397022332671e-01,3.632133995037221119e-01
4.432382133995036999e-01,3.625930521091811354e-01
4.435483870967741882e-01,3.622828784119106471e-01
4.438585607940446764e-01,3.619727047146402144e-01
4.441687344913151092e-01,3.616625310173697261e-01
4.444789081885855975e-01,3.610421836228288051e-01
4.447890818858560857e-01,3.604218362282878285e-01
4.450992555831265740e-01,3.601116625310173958e-01
4.454094292803970068e-01,3.594913151364764192e-01
4.457196029776674950e-01,3.591811414392059310e-01
4.460297766749379833e-01,3.588709677419354982e-01
4.463399503722084161e-01,3.585607940446650099e-01
4.466501240694789043e-01,3.582506203473945217e-01
4.469602977667493926e-01,3.576302729528536006e-01
4.472704714640198254e-01,3.570099255583126796e-01
4.475806451612903136e-01,3.566997518610421913e-01
4.478908188585608019e-01,3.563895781637717031e-01
4.482009925558312902e-01,3.560794044665012148e-01
4.485111662531017229e-01,3.557692307692307820e-01
4.488213399503722112e-01,3.554590570719602938e-01
4.491315136476426995e-01,3.551488833746898055e-01
4.494416873449131322e-01,3.548387096774193727e-01
4.497518610421836205e-01,3.539081885856079635e-01
4.500620347394541088e-01,3.532878411910669869e-01
4.503722084367245415e-01,3.514267990074441683e-01
4.506823821339950298e-01,3.511166253101736801e-01
4.509925558312655181e-01,3.508064516129032473e-01
4.513027295285360063e-01,3.504962779156327590e-01
4.516129032258064391e-01,3.501861042183622708e-01
4.519230769230769273e-01,3.498759305210918380e-01
4.522332506203474156e-01,3.495657568238213497e-01
4.525434243176178484e-01,3.492555831265508615e-01
4.528535980148883366e-01,3.489454094292803732e-01
4.531637717121588249e-01,3.486352357320099404e-01
4.534739454094292577e-01,3.480148883374689639e-01
4.537841191066997459e-01,3.477047146401985311e-01
4.540942928039702342e-01,3.473945409429280429e-01
4.544044665012407225e-01,3.470843672456575546e-01
4.547146401985111552e-01,3.467741935483871218e-01
4.550248138957816435e-01,3.442928039702233267e-01
4.553349875930521318e-01,3.436724565756824057e-01
4.556451612903225645e-01,3.430521091811414292e-01
4.559553349875930528e-01,3.427419354838709409e-01
4.562655086848635411e-01,3.424317617866005081e-01
4.565756823821339738e-01,3.421215880893300199e-01
4.568858560794044621e-01,3.418114143920595316e-01
4.571960297766749504e-01,3.411910669975186106e-01
4.575062034739453831e-01,3.408808933002481223e-01
4.578163771712158714e-01,3.405707196029776895e-01
4.581265508684863597e-01,3.399503722084367130e-01
4.584367245657568479e-01,3.396401985111662802e-01
4.587468982630272807e-01,3.393300248138957920e-01
4.590570719602977690e-01,3.390198511166253037e-01
4.593672456575682572e-01,3.387096774193548154e-01
4.596774193548386900e-01,3.383995037220843827e-01
4.599875930521091782e-01,3.380893300248138944e-01
4.602977667493796665e-01,3.377791563275434061e-01
4.606079404466500993e-01,3.374689826302729734e-01
4.609181141439205875e-01,3.371588089330024851e-01
4.612282878411910758e-01,3.368486352357319968e-01
4.615384615384615641e-01,3.365384615384615641e-01
4.618486352357319968e-01,3.362282878411910758e-01
4.621588089330024851e-01,3.359181141439205875e-01
4.624689826302729734e-01,3.356079404466500993e-01
4.627791563275434061e-01,3.352977667493796665e-01
4.630893300248138944e-01,3.343672456575682572e-01
4.633995037220843827e-01,3.340570719602977690e-01
4.637096774193548154e-01,3.337468982630272807e-01
4.640198511166253037e-01,3.331265508684863597e-01
4.643300248138957920e-01,3.328163771712158714e-01
4.646401985111662802e-01,3.325062034739453831e-01
4.649503722084367130e-01,3.321960297766749504e-01
4.652605459057072013e-01,3.318858560794044621e-01
4.655707196029776895e-01,3.315756823821339738e-01
4.658808933002481223e-01,3.300248138957816435e-01
4.661910669975186106e-01,3.297146401985111552e-01
4.665012406947890988e-01,3.294044665012407225e-01
4.668114143920595316e-01,3.275434243176178484e-01
4.671215880893300199e-01,3.253722084367245415e-01
4.674317617866005081e-01,3.247518610421836205e-01
4.677419354838709409e-01,3.244416873449131322e-01
4.680521091811414292e-01,3.241315136476426995e-01
4.683622828784119174e-01,3.238213399503722112e-01
4.686724565756824057e-01,3.235111662531017229e-01
4.689826302729528384e-01,3.232009925558312902e-01
4.692928039702233267e-01,3.228908188585608019e-01
4.696029776674938150e-01,3.225806451612903136e-01
4.699131513647642477e-01,3.222704714640198254e-01
4.702233250620347360e-01,3.219602977667493926e-01
4.705334987593052243e-01,3.216501240694789043e-01
4.708436724565756570e-01,3.213399503722084161e-01
4.711538461538461453e-01,3.210297766749379833e-01
4.714640198511166336e-01,3.207196029776674950e-01
4.717741935483871218e-01,3.173076923076922906e-01
4.720843672456575546e-01,3.169975186104218579e-01
4.723945409429280429e-01,3.157568238213399603e-01
4.727047146401985311e-01,3.154466501240694720e-01
4.730148883374689639e-01,3.151364764267989838e-01
4.733250620347394522e-01,3.148263027295285510e-01
4.736352357320099404e-01,3.145161290322580627e-01
4.739454094292803732e-01,3.138957816377171417e-01
4.742555831265508615e-01,3.135856079404466534e-01
4.745657568238213497e-01,3.132754342431761652e-01
4.748759305210918380e-01,3.120347394540942676e-01
4.751861042183622708e-01,3.117245657568238348e-01
4.754962779156327590e-01,3.111042183622828583e-01
4.758064516129032473e-01,3.107940446650124255e-01
4.761166253101736801e-01,3.104838709677419373e-01
4.764267990074441683e-01,3.101736972704714490e-01
4.767369727047146566e-01,3.098635235732010162e-01
4.770471464019850893e-01,3.095533498759305280e-01
4.773573200992555776e-01,3.092431761786600397e-01
4.776674937965260659e-01,3.089330024813895514e-01
4.779776674937964986e-01,3.083126550868486304e-01
4.782878411910669869e-01,3.080024813895781421e-01
4.785980148883374752e-01,3.076923076923077094e-01
4.789081885856079635e-01,3.070719602977667329e-01
4.792183622828783962e-01,3.067617866004963001e-01
4.795285359801488845e-01,3.064516129032258118e-01
4.798387096774193727e-01,3.058312655086848908e-01
4.801488833746898055e-01,3.055210918114144025e-01
4.804590570719602938e-01,3.052109181141439143e-01
4.807692307692307820e-01,3.045905707196029932e-01
4.810794044665012148e-01,3.042803970223325050e-01
4.813895781637717031e-01,3.039702233250620167e-01
4.816997518610421913e-01,3.017990074441687098e-01
4.820099255583126796e-01,3.014888337468982771e-01
4.823200992555831124e-01,3.011786600496277888e-01
4.826302729528536006e-01,3.008684863523573005e-01
4.829404466501240889e-01,3.005583126550868678e-01
4.832506203473945217e-01,3.002481389578163795e-01
4.835607940446650099e-01,2.999379652605458912e-01
4.838709677419354982e-01,2.996277915632754585e-01
4.841811414392059310e-01,2.993176178660049702e-01
4.844913151364764192e-01,2.980769230769230727e-01
4.848014888337469075e-01,2.977667493796525844e-01
4.851116625310173958e-01,2.974565756823821516e-01
4.854218362282878285e-01,2.971464019851116634e-01
4.857320099255583168e-01,2.965260545905707423e-01
4.860421836228288051e-01,2.962158808933002541e-01
4.863523573200992378e-01,2.959057071960297658e-01
4.866625310173697261e-01,2.952853598014888448e-01
4.869727047146402144e-01,2.949751861042183565e-01
4.872828784119106471e-01,2.946650124069478682e-01
4.875930521091811354e-01,2.940446650124069472e-01
4.879032258064516236e-01,2.937344913151364589e-01
4.882133995037221119e-01,2.934243176178660262e-01
4.885235732009925447e-01,2.931141439205955379e-01
4.888337468982630329e-01,2.928039702233250496e-01
4.891439205955335212e-01,2.924937965260546169e-01
4.894540942928039540e-01,2.921836228287841286e-01
4.897642679900744422e-01,2.918734491315136403e-01
4.900744416873449305e-01,2.915632754342431521e-01
4.903846153846153633e-01,2.912531017369727193e-01
4.906947890818858515e-01,2.906327543424317428e-01
4.910049627791563398e-01,2.903225806451613100e-01
4.913151364764267726e-01,2.900124069478908218e-01
4.916253101736972608e-01,2.897022332506203335e-01
4.919354838709677491e-01,2.887717121588089242e-01
4.922456575682382374e-01,2.884615384615384359e-01
4.925558312655086701e-01,2.881513647642680032e-01
4.928660049627791584e-01,2.878411910669975149e-01
4.931761786600496467e-01,2.875310173697270266e-01
4.934863523573200794e-01,2.872208436724565939e-01
4.937965260545905677e-01,2.869106699751861056e-01
4.941066997518610560e-01,2.866004962779156173e-01
4.944168734491314887e-01,2.862903225806451846e-01
4.947270471464019770e-01,2.859801488833746963e-01
4.950372208436724653e-01,2.856699751861042080e-01
4.953473945409429535e-01,2.853598014888337198e-01
4.956575682382133863e-01,2.850496277915632870e-01
4.959677419354838745e-01,2.847394540942927987e-01
4.962779156327543628e-01,2.844292803970223105e-01
4.965880893300247956e-01,2.841191066997518777e-01
4.968982630272952838e-01,2.838089330024813894e-01
4.972084367245657721e-01,2.834987593052109012e-01
4.975186104218362049e-01,2.831885856079404684e-01
4.978287841191066931e-01,2.828784119106699801e-01
4.981389578163771814e-01,2.825682382133994919e-01
4.984491315136476697e-01,2.822580645161290591e-01
4.987593052109181024e-01,2.819478908188585708e-01
4.990694789081885907e-01,2.816377171215880826e-01
4.993796526054590790e-01,2.813275434243175943e-01
4.996898263027295117e-01,2.810173697270471616e-01
5.000000000000000000e-01,2.807071960297766733e-01
5.003101736972704883e-01,2.803970223325061850e-01
5.006203473945409765e-01,2.800868486352357523e-01
5.009305210918114648e-01,2.797766749379652640e-01
5.012406947890818421e-01,2.794665012406947757e-01
5.015508684863523303e-01,2.791563275434243430e-01
5.018610421836228186e-01,2.788461538461538547e-01
5.021712158808933069e-01,2.785359801488833664e-01
5.024813895781637951e-01,2.782258064516128782e-01
5.027915632754342834e-01,2.779156327543424454e-01
5.031017369727046606e-01,2.760545905707196268e-01
5.034119106699751489e-01,2.757444168734491385e-01
5.037220843672456372e-01,2.751240694789081620e-01
5.040322580645161255e-01,2.748138957816377292e-01
5.043424317617866137e-01,2.745037220843672410e-01
5.046526054590571020e-01,2.738833746898263199e-01
5.049627791563275903e-01,2.735732009925558317e-01
5.052729528535979675e-01,2.732630272952853434e-01
5.055831265508684558e-01,2.729528535980149107e-01
5.058933002481389440e-01,2.726426799007444224e-01
5.062034739454094323e-01,2.723325062034739341e-01
5.065136476426799206e-01,2.720223325062035014e-01
5.068238213399504088e-01,2.717121588089330131e-01
5.071339950372208971e-01,2.714019851116625248e-01
5.074441687344912744e-01,2.710918114143920365e-01
5.077543424317617626e-01,2.707816377171216038e-01
5.080645161290322509e-01,2.704714640198511155e-01
5.083746898263027392e-01,2.701612903225806273e-01
5.086848635235732274e-01,2.679900744416873204e-01
5.089950372208437157e-01,2.676799007444168876e-01
5.093052109181140930e-01,2.664392059553349901e-01
5.096153846153845812e-01,2.661290322580645018e-01
5.099255583126550695e-01,2.658188585607940690e-01
5.102357320099255578e-01,2.648883374689826042e-01
5.105459057071960460e-01,2.645781637717121715e-01
5.108560794044665343e-01,2.642679900744416832e-01
5.111662531017370226e-01,2.639578163771711949e-01
5.114764267990073998e-01,2.636476426799007622e-01
5.117866004962778881e-01,2.633374689826302739e-01
5.120967741935483764e-01,2.627171215880893529e-01
5.124069478908188646e-01,2.624069478908188646e-01
5.127171215880893529e-01,2.620967741935483764e-01
5.130272952853598412e-01,2.608560794044664788e-01
5.133374689826302184e-01,2.602357320099255578e-01
5.136476426799007067e-01,2.599255583126550695e-01
5.139578163771711949e-01,2.593052109181141485e-01
5.142679900744416832e-01,2.589950372208436602e-01
5.145781637717121715e-01,2.586848635235732274e-01
5.148883374689826598e-01,2.583746898263027392e-01
5.151985111662531480e-01,2.580645161290322509e-01
5.155086848635235253e-01,2.577543424317617626e-01
5.158188585607940135e-01,2.574441687344913299e-01
5.161290322580645018e-01,2.571339950372208416e-01
5.164392059553349901e-01,2.568238213399503533e-01
5.167493796526054783e-01,2.562034739454094323e-01
5.170595533498759666e-01,2.558933002481389440e-01
5.173697270471464549e-01,2.555831265508685113e-01
5.176799007444168321e-01,2.552729528535980230e-01
5.179900744416873204e-01,2.549627791563275347e-01
5.183002481389578087e-01,2.521712158808933069e-01
5.186104218362282969e-01,2.518610421836228186e-01
5.189205955334987852e-01,2.515508684863523303e-01
5.192307692307692735e-01,2.512406947890818976e-01
5.195409429280396507e-01,2.509305210918114093e-01
5.198511166253101390e-01,2.506203473945409210e-01
5.201612903225806273e-01,2.503101736972704883e-01
5.204714640198511155e-01,2.490694789081885907e-01
5.207816377171216038e-01,2.487593052109181024e-01
5.210918114143920921e-01,2.478287841191066931e-01
5.214019851116625803e-01,2.475186104218362326e-01
5.217121588089329576e-01,2.472084367245657444e-01
5.220223325062034458e-01,2.468982630272952838e-01
5.223325062034739341e-01,2.465880893300248233e-01
5.226426799007444224e-01,2.462779156327543351e-01
5.229528535980149107e-01,2.459677419354838745e-01
5.232630272952853989e-01,2.453473945409429258e-01
5.235732009925557762e-01,2.450372208436724653e-01
5.238833746898262644e-01,2.447270471464019770e-01
5.241935483870967527e-01,2.441066997518610560e-01
5.245037220843672410e-01,2.437965260545905677e-01
5.248138957816377292e-01,2.428660049627791584e-01
5.251240694789082175e-01,2.425558312655086979e-01
5.254342431761787058e-01,2.416253101736972608e-01
5.257444168734490830e-01,2.410049627791563398e-01
5.260545905707195713e-01,2.403846153846153910e-01
5.263647642679900596e-01,2.400744416873449028e-01
5.266749379652605478e-01,2.388337468982630329e-01
5.269851116625310361e-01,2.375930521091811354e-01
5.272952853598015244e-01,2.369727047146401866e-01
5.276054590570720126e-01,2.366625310173697261e-01
5.279156327543423899e-01,2.363523573200992656e-01
5.282258064516128782e-01,2.357320099255583168e-01
5.285359801488833664e-01,2.354218362282878285e-01
5.288461538461538547e-01,2.351116625310173680e-01
5.291563275434243430e-01,2.348014888337469075e-01
5.294665012406948312e-01,2.344913151364764192e-01
5.297766749379652085e-01,2.335607940446650099e-01
5.300868486352356967e-01,2.332506203473945494e-01
5.303970223325061850e-01,2.329404466501240611e-01
5.307071960297766733e-01,2.323200992555831401e-01
5.310173697270471616e-01,2.320099255583126518e-01
5.313275434243176498e-01,2.316997518610421913e-01
5.316377171215881381e-01,2.313895781637717031e-01
5.319478908188585153e-01,2.310794044665012426e-01
5.322580645161290036e-01,2.307692307692307820e-01
5.325682382133994919e-01,2.304590570719602938e-01
5.328784119106699801e-01,2.301488833746898333e-01
5.331885856079404684e-01,2.298387096774193450e-01
5.334987593052109567e-01,2.295285359801488845e-01
5.338089330024814450e-01,2.292183622828784240e-01
5.341191066997518222e-01,2.285980148883374752e-01
5.344292803970223105e-01,2.282878411910669869e-01
5.347394540942927987e-01,2.279776674937965264e-01
5.350496277915632870e-01,2.254962779156327590e-01
5.353598014888337753e-01,2.251861042183622708e-01
5.356699751861042635e-01,2.248759305210918102e-01
5.359801488833746408e-01,2.245657568238213497e-01
5.362903225806451291e-01,2.242555831265508615e-01
5.366004962779156173e-01,2.239454094292804009e-01
5.369106699751861056e-01,2.236352357320099127e-01
5.372208436724565939e-01,2.217741935483870941e-01
5.375310173697270821e-01,2.214640198511166336e-01
5.378411910669975704e-01,2.211538461538461453e-01
5.381513647642679476e-01,2.208436724565756848e-01
5.384615384615384359e-01,2.140198511166253037e-01
5.387717121588089242e-01,2.133995037220843549e-01
5.390818858560794125e-01,2.118486352357319968e-01
5.393920595533499007e-01,2.112282878411910758e-01
5.397022332506203890e-01,2.109181141439205875e-01
5.400124069478907662e-01,2.106079404466501270e-01
5.403225806451612545e-01,2.102977667493796388e-01
5.406327543424317428e-01,2.099875930521091782e-01
5.409429280397022310e-01,2.096774193548387177e-01
5.412531017369727193e-01,2.093672456575682295e-01
5.415632754342432076e-01,2.090570719602977690e-01
5.418734491315136959e-01,2.087468982630273084e-01
5.421836228287840731e-01,2.084367245657568202e-01
5.424937965260545614e-01,2.081265508684863597e-01
